0.8626295328140259	0.14285714285714285
0.1309145987033844	0.11538461538461539
0.6703945994377136	0.0
0.8313648104667664	0.05
0.6314483284950256	0.058823529411764705
0.9633776545524597	0.1
0.31519579887390137	0.047619047619047616
0.7459579110145569	0.0
0.505632758140564	0.0
0.18774688243865967	0.0
0.4792577624320984	0.0
0.14003212749958038	0.0
0.7436789870262146	0.0
0.134788379073143	0.043478260869565216
0.6936270594596863	0.07692307692307693
0.37322866916656494	0.0
0.6985160708427429	0.0
0.7164130806922913	0.07692307692307693
0.6766100525856018	0.0
0.7665936350822449	0.038461538461538464
0.2884353995323181	0.0
0.6940121054649353	0.25
0.444608211517334	0.26666666666666666
0.5493202209472656	0.125
0.12837325036525726	0.2222222222222222
0.15596811473369598	0.05263157894736842
0.9284145832061768	0.0
0.9004526734352112	0.058823529411764705
0.6698099374771118	0.125
0.8354127407073975	0.0
0.6247283816337585	0.07692307692307693
0.38808873295783997	0.07692307692307693
0.1657378226518631	0.14285714285714285
0.5865064263343811	0.07142857142857142
0.17836830019950867	0.25
0.8867794871330261	0.045454545454545456
0.712574303150177	0.0
0.8729382753372192	0.7058823529411765
0.6888912916183472	0.07142857142857142
0.845676600933075	0.13333333333333333
0.8483896851539612	0.0
0.5427680611610413	0.0
0.3258911371231079	0.058823529411764705
0.49804505705833435	0.0
0.3638612926006317	0.0
0.40995827317237854	0.0
0.7402212619781494	0.0
0.23891189694404602	0.0
0.23348374664783478	0.0
0.4194915294647217	0.0
0.9170933365821838	0.0
0.8951590657234192	0.058823529411764705
0.4316166341304779	0.0
0.7668672800064087	0.0
0.6536639332771301	0.25
0.18025889992713928	0.0
0.8959567546844482	0.09090909090909091
0.4323136508464813	0.0
0.18055711686611176	0.0
0.40670472383499146	0.0
0.1699714958667755	0.13333333333333333
0.8211973905563354	0.0
0.6156914830207825	0.045454545454545456
0.13798308372497559	0.0625
0.8670493364334106	0.058823529411764705
0.9186095595359802	0.0
0.7819473743438721	0.0
0.1251865029335022	0.1111111111111111
0.4112623333930969	0.07142857142857142
0.6790553331375122	0.07692307692307693
0.6145820021629333	0.0
0.8092951774597168	0.0
0.1310698390007019	0.0
0.6080572605133057	0.0
0.23038828372955322	0.0
0.24178193509578705	0.09090909090909091
0.5020827651023865	0.3333333333333333
0.8638696670532227	0.0
0.21502776443958282	0.0
0.6107274889945984	0.0
0.6249361634254456	0.0
0.3711554706096649	0.07407407407407407
0.36230579018592834	0.05263157894736842
0.2150266170501709	0.058823529411764705
0.2710001766681671	0.1
0.562419056892395	0.07692307692307693
0.9513726234436035	0.0
0.3240014314651489	0.10526315789473684
0.7929525375366211	0.058823529411764705
0.30873653292655945	0.05263157894736842
0.2074597179889679	0.1111111111111111
0.37487688660621643	0.0
0.2934429347515106	0.15789473684210525
0.15262442827224731	0.03333333333333333
0.6705938577651978	0.03225806451612903
0.24944087862968445	0.09090909090909091
0.2124108374118805	0.0
0.5243365168571472	0.11764705882352941
0.1186513751745224	0.0
0.8012776970863342	0.0
0.43297022581100464	0.11764705882352941
0.37980347871780396	0.0
0.7425032258033752	0.0
0.12255997955799103	0.11538461538461539
0.21035802364349365	0.10526315789473684
0.8457185626029968	0.0625
0.9184160828590393	0.09090909090909091
0.34946098923683167	0.08333333333333333
0.33160218596458435	0.07407407407407407
0.5466885566711426	0.058823529411764705
0.5580641627311707	0.058823529411764705
0.8387120366096497	0.0
0.5052584409713745	0.0
0.6744383573532104	0.0
0.24923035502433777	0.1111111111111111
0.5821580290794373	0.0
0.7070236802101135	0.0
0.6407515406608582	0.038461538461538464
0.2103249430656433	0.08
0.4176967740058899	0.0
0.40137723088264465	0.045454545454545456
0.4065138101577759	0.0
0.3444893956184387	0.0
0.47223028540611267	0.0
0.4902467131614685	0.0
0.3821118175983429	0.0
0.3744906783103943	0.0
0.5262218117713928	0.0
0.625658392906189	0.06976744186046512
0.3710820972919464	0.0
0.4630453288555145	0.0
0.5472443699836731	0.0
0.43111008405685425	0.0
0.3318347632884979	0.0
0.44753387570381165	0.0
0.478236585855484	0.0
0.408027321100235	0.0
0.49427953362464905	0.0
0.43103229999542236	0.0
0.5915015935897827	0.0
0.7388014793395996	0.0
0.5417298078536987	0.0
0.6261941194534302	0.0
0.4497314989566803	0.0
0.3995276689529419	0.0
0.4110439121723175	0.0
0.3207794725894928	0.0
0.5456078052520752	0.0
0.49549493193626404	0.0
0.43339061737060547	0.0
0.3962675929069519	0.0
0.5649999380111694	0.0
0.5938487648963928	0.0
0.48314669728279114	0.0
0.43848422169685364	0.0
0.661445677280426	0.0
0.47433555126190186	0.0
0.5882771015167236	0.0
0.5384963154792786	0.0
0.6206336617469788	0.0
0.4160541296005249	0.0
0.8014058470726013	0.08108108108108109
0.5192494988441467	0.0
0.44746753573417664	0.0
0.5894269347190857	0.0
0.634204089641571	0.0
0.34952595829963684	0.0
0.5067681670188904	0.14285714285714285
0.3857969641685486	0.16666666666666666
0.35346686840057373	0.0
0.2985503673553467	0.0
0.6328029036521912	0.0
0.5587537288665771	0.0
0.6099010109901428	0.0
0.508449912071228	0.0
0.5567774176597595	0.0
0.6048164963722229	0.03571428571428571
0.7271031141281128	0.0
0.5010566711425781	0.0
0.13502120971679688	0.23076923076923078
0.5825914144515991	0.0
0.3539850413799286	0.14285714285714285
0.5736211538314819	0.0
0.657345175743103	0.0
0.6945173740386963	0.0
0.548099160194397	0.0
0.5085069537162781	0.0
0.7248520255088806	0.021739130434782608
0.516761839389801	0.0
0.4517233669757843	0.0
0.5682048201560974	0.0
0.5197288393974304	0.08695652173913043
0.31840547919273376	0.09090909090909091
0.5405769348144531	0.0
0.65409916639328	0.0
0.7013800740242004	0.0
0.6201047301292419	0.0
0.48065266013145447	0.0
0.6176206469535828	0.0
0.5140528678894043	0.0
0.49968352913856506	0.0
0.5347611904144287	0.0
0.6146658658981323	0.0
0.4836518466472626	0.0
0.45536094903945923	0.0
0.3549651801586151	0.0
0.4194074273109436	0.0
0.5798110365867615	0.0
0.4424178898334503	0.041666666666666664
0.8617801070213318	0.0
0.11769017577171326	0.0
0.7168442010879517	0.058823529411764705
0.8771485686302185	0.11764705882352941
0.7795150279998779	0.1111111111111111
0.18788233399391174	0.0
0.19109231233596802	0.0
0.9100897312164307	0.08
0.4496892988681793	0.0
0.6449378132820129	0.0
0.8462098836898804	0.037037037037037035
0.7147103548049927	0.0
0.8133786916732788	0.0
0.918152928352356	0.18181818181818182
0.8546518683433533	0.0625
0.8413820862770081	0.0625
0.7908821105957031	0.0
0.26042306423187256	0.0
0.9152237772941589	0.14285714285714285
0.26243606209754944	0.0
0.8420621156692505	0.0
0.5345442295074463	0.0
0.7664027810096741	0.058823529411764705
0.2505969703197479	0.10344827586206896
0.25379684567451477	0.08695652173913043
0.9403436779975891	0.0
0.8118258714675903	0.0
0.5408348441123962	0.0
0.31485697627067566	0.0
0.858258843421936	0.043478260869565216
0.9624695181846619	0.0
0.9647368788719177	0.0
0.8283771276473999	0.0
0.1229863166809082	0.058823529411764705
0.7652705907821655	0.0
0.8671402931213379	0.0
0.928555428981781	0.05
0.8902903199195862	0.375
0.6073758602142334	0.14285714285714285
0.5982422828674316	0.0
0.8016735911369324	0.2222222222222222
0.8415835499763489	0.0
0.6148642301559448	0.0
0.795284628868103	0.06451612903225806
0.24093087017536163	0.0
0.625891923904419	0.08333333333333333
0.6254943013191223	0.0
0.4639187753200531	0.06666666666666667
0.666463315486908	0.0
0.2595340609550476	0.25
0.7640778422355652	0.08333333333333333
0.9457513689994812	0.0
0.6664313673973083	0.0
0.5941939353942871	0.0
0.5513700246810913	0.0
0.8459131121635437	0.0
0.884346604347229	0.0
0.8778000473976135	0.0
0.8282994031906128	0.0
0.2883111536502838	0.07142857142857142
0.32486626505851746	0.0
0.5705838203430176	0.0
0.9365055561065674	0.0
0.8139373064041138	0.0
0.5853247046470642	0.0
0.9030902981758118	0.09523809523809523
0.506611168384552	0.0
0.9035065770149231	0.125
0.8052648901939392	0.0
0.7740892767906189	0.07142857142857142
0.790501058101654	0.12
0.5455161929130554	0.041666666666666664
0.822126567363739	0.11538461538461539
0.687362015247345	0.0
0.5323481559753418	0.0
0.20107774436473846	0.0
0.6230670213699341	0.0
0.7445707321166992	0.16666666666666666
0.8705171346664429	0.1111111111111111
0.3421746790409088	0.0
0.6190571784973145	0.0
0.35616883635520935	0.0
0.5362003445625305	0.13333333333333333
0.7260361313819885	0.0
0.6934443712234497	0.0625
0.20136764645576477	0.0
0.1551436334848404	0.0
0.24502703547477722	0.0
0.7623559832572937	0.0
0.34516283869743347	0.0625
0.5707323551177979	0.0
0.7943049669265747	0.0
0.8371629118919373	0.0
0.5065775513648987	0.0
0.8120582699775696	0.06896551724137931
0.8004708886146545	0.0
0.9146624207496643	0.0
0.4334653317928314	0.0
0.6816662549972534	0.04
0.5376399755477905	0.0
0.7336724996566772	0.0
0.611302375793457	0.0
0.8078226447105408	0.08
0.8198816776275635	0.0
0.6858070492744446	0.0
0.4448895752429962	0.0
0.40308693051338196	0.0
0.5736314058303833	0.0625
0.6211767196655273	0.0
0.5220913290977478	0.0
0.5231413245201111	0.0
0.5925384163856506	0.15384615384615385
0.7379366755485535	0.0
0.5478687882423401	0.0625
0.38357821106910706	0.0
0.8287081718444824	0.0
0.845349907875061	0.0
0.7202995419502258	0.0
0.886207103729248	0.0
0.5259532332420349	0.0
0.5917943120002747	0.0
0.48220062255859375	0.07692307692307693
0.6652417778968811	0.05555555555555555
0.49065789580345154	0.0
0.9484598636627197	0.2
0.716618537902832	0.2
0.9253788590431213	0.2
0.7105808854103088	0.09523809523809523
0.9183027744293213	0.0
0.7538132667541504	0.0
0.8672412633895874	0.0
0.896026074886322	0.0
0.7556670904159546	0.0
0.8496420383453369	0.0
0.7684292793273926	0.0
0.7823097705841064	0.0
0.6579020619392395	0.047619047619047616
0.55462646484375	0.0
0.8848863244056702	0.0
0.7273392677307129	0.11764705882352941
0.8716190457344055	0.0
0.9570801854133606	0.0
0.1815212368965149	0.0
0.8117536902427673	0.0
0.7436647415161133	0.0
0.9474995136260986	0.0
0.8571743369102478	0.05263157894736842
0.2013418972492218	0.0
0.9209877848625183	0.0
0.7891389727592468	0.0
0.5792564153671265	0.0
0.6538392901420593	0.12
0.8326107859611511	0.06666666666666667
0.8789724111557007	0.1111111111111111
0.730221152305603	0.0
0.09427906572818756	0.10526315789473684
0.7345610857009888	0.0
0.8917780518531799	0.0
0.8228123188018799	0.0
0.7433792948722839	0.0
0.7145493030548096	0.0
0.9351467490196228	0.0
0.9211058616638184	0.0
0.9630276560783386	0.0
0.8023404479026794	0.0
0.8548495173454285	0.08333333333333333
0.752660870552063	0.0
0.9115658402442932	0.0
0.8325904011726379	0.0
0.7777859568595886	0.0
0.779349148273468	0.0
0.8735035061836243	0.0
0.811025857925415	0.0
0.9201169610023499	0.0
0.675544798374176	0.0
0.8445234298706055	0.12
0.8453732132911682	0.0
0.9140949249267578	0.0
0.8317580819129944	0.0
0.8637701869010925	0.0
0.8396773338317871	0.125
0.8795795440673828	0.125
0.8539398908615112	0.125
0.8423688411712646	0.0
0.7781285643577576	0.125
0.6345445513725281	0.0
0.9199537038803101	0.0
0.8565187454223633	0.0
0.9862428903579712	0.25
0.8558110594749451	0.14285714285714285
0.5540777444839478	0.16666666666666666
0.8401318788528442	0.1111111111111111
0.8117601275444031	0.07692307692307693
0.599614143371582	0.0
0.7563530802726746	0.0
0.9129475355148315	0.0
0.9127360582351685	0.08333333333333333
0.7877358198165894	0.0
0.6794293522834778	0.0
0.7624821066856384	0.0
0.940528929233551	0.0
0.48347947001457214	0.0
0.9327051639556885	0.0
0.9664106369018555	0.0
0.7399401664733887	0.0
0.8145525455474854	0.0
0.5296456217765808	0.0
0.8603472709655762	0.0
0.967850387096405	0.0
0.3603060245513916	0.0
0.590568482875824	0.0
0.9255887866020203	0.0
0.7334873080253601	0.0
0.9775061011314392	0.0
0.9876559376716614	0.0
0.9173460602760315	0.0
0.8290042877197266	0.0
0.882782518863678	0.0
0.9337670207023621	0.0
0.9584854245185852	0.0
0.7924999594688416	0.0
0.4509798586368561	0.0
0.7252660393714905	0.0
0.7353528141975403	0.0
0.641096293926239	0.0
0.4767352044582367	0.0
0.8846496939659119	0.0
0.8481724262237549	0.0
0.9502403736114502	0.0
0.7558775544166565	0.0
0.6271795630455017	0.0
0.9308455586433411	0.0625
0.906745970249176	0.0
0.6686177253723145	0.0
0.8260983228683472	0.0
0.957904040813446	0.0
0.9237528443336487	0.07142857142857142
0.7176154851913452	0.0
0.9353001117706299	0.0
0.745865523815155	0.0
0.9557841420173645	0.0
0.8976542353630066	0.0
0.3961283266544342	0.0
0.9016367793083191	0.0
0.9869222640991211	0.0
0.9232457280158997	0.15384615384615385
0.9126649498939514	0.0
0.9919513463973999	0.0
0.8442445397377014	0.0
0.9489573836326599	0.0
0.542626142501831	0.0
0.5165966153144836	0.0
0.7023500800132751	0.0
0.5666559338569641	0.0
0.5317763686180115	0.0
0.8934436440467834	0.0
0.6967783570289612	0.0
0.7340668439865112	0.0
0.8765268325805664	0.0
0.8432053923606873	0.0
0.8249378800392151	0.0
0.9816948771476746	0.0
0.8323559165000916	0.0
0.8007339835166931	0.0
0.7281579375267029	0.0
0.9595054984092712	0.0
0.915494978427887	0.2857142857142857
0.8738678097724915	0.0
0.9279174208641052	0.0
0.4838182032108307	0.0
0.869689404964447	0.0
0.900825560092926	0.0
0.9294043183326721	0.0
0.9562192559242249	0.0
0.9076257348060608	0.0
0.9353067874908447	0.0
0.8904828429222107	0.0
0.663049578666687	0.0
0.5442686080932617	0.0
0.706974446773529	0.0
0.8061659336090088	0.0
0.9082655310630798	0.0
0.8787338137626648	0.0
0.750443160533905	0.0
0.8049625754356384	0.0
0.7995363473892212	0.0
0.7508412003517151	0.037037037037037035
0.9483372569084167	0.0
0.7066426873207092	0.0
0.8025745749473572	0.0
0.9559089541435242	0.0
0.5982749462127686	0.0
0.9156333804130554	0.0
0.9272423386573792	0.0
0.7576231360435486	0.0
0.7826663255691528	0.0
0.8796640038490295	0.0
0.8678843975067139	0.0
0.44889190793037415	0.0
0.972633421421051	0.0
0.607178270816803	0.0
0.8804200887680054	0.0
0.8965593576431274	0.0
0.89866703748703	0.0
0.9423756003379822	0.0
0.41110068559646606	0.0
0.8782668709754944	0.04
0.8484082818031311	0.07142857142857142
0.9681251645088196	0.0
0.876046359539032	0.0
0.8005680441856384	0.0
0.8610830903053284	0.0
0.9910629987716675	0.0
0.9050262570381165	0.0
0.7775223851203918	0.25
0.8595661520957947	0.0
0.8778605461120605	0.0
0.9030972719192505	0.0
0.8438718318939209	0.06666666666666667
0.8831995725631714	0.0
0.9740478992462158	0.0
0.8934727311134338	0.0
0.9499838352203369	0.0
0.6643747687339783	0.0
0.89211505651474	0.0
0.9109228849411011	0.0
0.9103913903236389	0.0
0.9455909729003906	0.0
0.9833430647850037	0.0
0.9527082443237305	0.0
0.9323694109916687	0.0
0.40944433212280273	0.08333333333333333
0.6502001881599426	0.0
0.5942543745040894	0.0
0.7371422052383423	0.0
0.9237921237945557	0.0
0.8032957911491394	0.0
0.8264696598052979	0.0
0.9449818134307861	0.0
0.7197102308273315	0.0
0.9815734624862671	0.0
0.9164822101593018	0.0
0.8116893172264099	0.0
0.8976776003837585	2.375
0.5144089460372925	0.0
0.8831538558006287	0.0
0.6571566462516785	0.0
0.9407957792282104	0.0
0.6526830792427063	0.0
0.9410198926925659	0.0
0.7017207741737366	0.0
0.6329312324523926	0.0
0.7878885269165039	0.0
0.8558703064918518	0.0
0.7824159264564514	0.0
0.6292118430137634	0.0
0.7784926891326904	0.0
0.7890428900718689	0.0
0.8262160420417786	0.0
0.7420868277549744	0.0
0.5698973536491394	0.0
0.7446288466453552	0.0
0.3866198658943176	0.0
0.9700834155082703	0.0
0.8806532025337219	0.0
0.4940973222255707	0.0
0.6344133615493774	0.1
0.22487559914588928	0.13636363636363635
0.5677480101585388	0.0
0.9687345027923584	0.0
0.9186126589775085	0.0
0.3934045135974884	0.25
0.28773432970046997	0.05555555555555555
0.7618597149848938	0.0
0.587600827217102	0.07317073170731707
0.5356422662734985	0.0
0.8514782786369324	0.0
0.7867235541343689	0.0
0.22244586050510406	0.0
0.3352414071559906	0.04878048780487805
0.44579246640205383	0.0
0.24229033291339874	0.0
0.5198517441749573	0.07142857142857142
0.3168299198150635	0.0
0.6217747330665588	0.041666666666666664
0.9411436915397644	0.0
0.2275090515613556	0.06666666666666667
0.41275495290756226	0.0
0.6547501683235168	0.0
0.4242996871471405	0.0
0.8889716267585754	0.0
0.7413615584373474	0.0
0.8501490354537964	0.0
0.8916045427322388	0.0
0.10097098350524902	0.041666666666666664
0.43892303109169006	0.0
0.7176575064659119	0.058823529411764705
0.9299772381782532	0.0
0.39426010847091675	0.23076923076923078
0.36939939856529236	0.07142857142857142
0.2477552890777588	0.058823529411764705
0.539368212223053	0.0
0.9599777460098267	0.0
0.22595499455928802	0.0
0.6486141681671143	0.0
0.8695865273475647	0.0
0.9411746263504028	0.0
0.8737449049949646	0.05555555555555555
0.7492420673370361	0.08
0.6786441206932068	0.0
0.6264975666999817	0.07692307692307693
0.9171900749206543	0.0
0.9747399687767029	0.0
0.7887431383132935	0.0
0.687865674495697	0.0
0.6738864183425903	0.0
0.9049558639526367	0.13043478260869565
0.8536867499351501	0.0
0.8145370483398438	0.0
0.6602727770805359	0.0
0.5417289137840271	0.0
0.5456825494766235	0.038461538461538464
0.7157191038131714	0.058823529411764705
0.7745665907859802	0.04
0.819147527217865	0.058823529411764705
0.8734695315361023	0.06666666666666667
0.6538197994232178	0.0
0.9038617610931396	0.0
0.8936946988105774	0.0
0.32647839188575745	0.0
0.8618555665016174	0.0
0.8516699075698853	0.0
0.8760331273078918	0.125
0.8710078597068787	0.047619047619047616
0.8299766182899475	0.0
0.9283686280250549	0.0
0.8785849213600159	0.0
0.8861222863197327	0.09090909090909091
0.8921733498573303	0.0
0.15621620416641235	0.0
0.46617943048477173	0.11363636363636363
0.14869095385074615	0.1
0.8197930455207825	0.0
0.22252525389194489	0.03333333333333333
0.16128703951835632	0.0
0.8798254728317261	0.0
0.4071570336818695	0.18181818181818182
0.34087127447128296	0.0
0.23185086250305176	0.043478260869565216
0.6320985555648804	0.0
0.7200701236724854	0.0
0.8852697014808655	0.09523809523809523
0.4379708170890808	0.05
0.5351900458335876	0.05555555555555555
0.15310975909233093	0.03571428571428571
0.7074159979820251	0.0
0.4386398494243622	0.0
0.6188520789146423	0.0
0.17632171511650085	0.13333333333333333
0.8906611800193787	0.025
0.8453298807144165	0.1875
0.19200929999351501	0.0
0.8448838591575623	0.0
0.8415859341621399	0.06060606060606061
0.15303172171115875	0.0
0.5140182971954346	0.0
0.1636860966682434	0.0
0.39047226309776306	0.14285714285714285
0.740384042263031	0.05555555555555555
0.9499843120574951	0.15
0.8658286333084106	0.07142857142857142
0.7331505417823792	0.0
0.9666358828544617	0.0
0.9343400597572327	0.1
0.9739386439323425	0.0
0.3422542214393616	0.0
0.08983491361141205	0.13636363636363635
0.940406084060669	0.0
0.13690702617168427	0.0
0.9537594318389893	0.0
0.5759104490280151	0.0
0.8417617678642273	0.0
0.9076626300811768	0.08695652173913043
0.6454440951347351	0.13636363636363635
0.4858264625072479	0.10256410256410256
0.9140550494194031	0.0
0.735788881778717	0.05555555555555555
0.7187601923942566	0.0
0.5741004347801208	0.041666666666666664
0.7223441004753113	0.14285714285714285
0.81547611951828	0.0
0.5711984038352966	0.0
0.7710863351821899	0.1
0.9465034008026123	0.07142857142857142
0.6351919770240784	0.045454545454545456
0.6661266684532166	0.0
0.9518703818321228	0.0
0.9446344971656799	0.0
0.8242133259773254	0.0
0.8851507306098938	0.03571428571428571
0.8807474970817566	0.0
0.4050366282463074	0.0
0.9636784791946411	0.07692307692307693
0.41924768686294556	0.0
0.19043052196502686	0.0
0.8746042847633362	0.0
0.910399317741394	0.0
0.06344422698020935	0.02857142857142857
0.9141741991043091	0.0
0.5051325559616089	0.0
0.22832338511943817	0.04
0.2086164504289627	0.0
0.550989031791687	0.0
0.7499006390571594	0.0
0.8657312989234924	0.06666666666666667
0.930112898349762	0.043478260869565216
0.21329647302627563	0.04
0.9126344919204712	0.0
0.19771331548690796	0.0
0.6120097637176514	0.058823529411764705
0.6656658053398132	0.125
0.8585764169692993	0.0
0.48140057921409607	0.0
0.7564182281494141	0.02564102564102564
0.7638216614723206	0.0
0.6858123540878296	0.10526315789473684
0.6569071412086487	0.0
0.7078006863594055	0.045454545454545456
0.7720686793327332	0.0
0.9740102887153625	0.0
0.6806942820549011	0.11764705882352941
0.388820618391037	0.0
0.4784930348396301	0.16666666666666666
0.5232717394828796	0.047619047619047616
0.7605262994766235	0.0
0.8523389101028442	0.047619047619047616
0.7642787098884583	0.0
0.636773943901062	0.07142857142857142
0.7943084836006165	0.0
0.6604655981063843	0.6666666666666666
0.5612027049064636	0.045454545454545456
0.7531967759132385	0.0
0.8103883862495422	0.4
0.7977041602134705	0.0
0.9395005106925964	0.0
0.6543437242507935	1.4545454545454546
0.7681043744087219	0.14285714285714285
0.8410763740539551	0.0
0.7166189551353455	0.0
0.9213487505912781	0.0
0.7610176801681519	0.0
0.817176878452301	0.0
0.859893798828125	0.05
0.8413307070732117	0.05263157894736842
0.880931556224823	0.05555555555555555
0.90447998046875	0.0
0.8902310132980347	0.13636363636363635
0.737590491771698	0.09090909090909091
0.7001898288726807	0.0
0.8835790753364563	0.0
0.8411266803741455	0.16666666666666666
0.9201157689094543	0.0
0.8819364309310913	0.0
0.8372799158096313	0.05714285714285714
0.9503581523895264	0.0
0.5622560381889343	0.3333333333333333
0.7802630662918091	0.13636363636363635
0.9783880710601807	0.0
0.8925780057907104	0.09090909090909091
0.686692476272583	0.09090909090909091
0.4820612370967865	0.2
0.6687137484550476	0.0
0.5177600979804993	0.5
0.8716738224029541	0.0
0.7361593842506409	0.05263157894736842
0.7162807583808899	0.058823529411764705
0.9266340732574463	0.16666666666666666
0.9903298020362854	0.0
0.6960062384605408	0.043478260869565216
0.5682989954948425	0.1
0.6183430552482605	0.2
0.7759116291999817	0.0
0.8834131360054016	0.06666666666666667
0.9481348395347595	0.16666666666666666
0.6461248993873596	0.0
0.8590185642242432	0.0
0.5722165107727051	0.0
0.832233726978302	0.0
0.973751962184906	0.0
0.6071715950965881	0.0
0.8251693844795227	0.0
0.8117212653160095	0.0
0.9307337403297424	0.2
0.6267139911651611	0.0
0.8762659430503845	0.0
0.8968290686607361	0.2222222222222222
0.8431999087333679	0.0
0.7787891030311584	0.0
0.44793814420700073	0.0
0.9807621240615845	0.0
0.9476757645606995	0.0
0.8467512726783752	0.08
0.8414578437805176	0.0
0.7215201258659363	0.09090909090909091
0.3925139009952545	0.08333333333333333
0.49317944049835205	0.4
0.8684467077255249	0.16666666666666666
0.9081899523735046	0.05263157894736842
0.861528754234314	0.05263157894736842
0.8681221604347229	0.0
0.7854060530662537	0.0
0.9555051922798157	0.0
0.668778121471405	0.0
0.9352673888206482	0.0
0.9035988450050354	0.0
0.6568014621734619	0.0
0.5763014554977417	0.0
0.734814465045929	0.0
0.8364356756210327	0.0
0.7821270227432251	0.05
0.5335386395454407	0.0
0.9218096137046814	0.0
0.747991681098938	0.0
0.9770626425743103	0.0
0.9569039344787598	0.0
0.3885173201560974	0.0
0.9253172874450684	0.0
0.6707934737205505	0.0
0.6500590443611145	0.0
0.6095912456512451	0.0
0.9422228932380676	0.0
0.8313618302345276	0.0
0.9447831511497498	0.0
0.8412332534790039	0.0
0.9112326502799988	0.2857142857142857
0.8678470253944397	0.045454545454545456
0.7611457705497742	0.0
0.4441443085670471	1.0
0.9849464297294617	0.0
0.41444453597068787	0.2
0.8368998169898987	0.0
0.5840102434158325	0.0
0.8939515948295593	0.0
0.8220503926277161	0.0
0.6939411759376526	0.15384615384615385
0.48770061135292053	0.1111111111111111
0.8845341801643372	0.0
0.9583346247673035	0.0
0.8190682530403137	0.0
0.8643162846565247	0.0
0.9646812677383423	0.0
0.9687535762786865	0.0
0.6400832533836365	0.05
0.8328965902328491	0.0
0.586487352848053	0.0
0.9390596151351929	0.0
0.7006499767303467	0.0
0.27753689885139465	0.07142857142857142
0.5464199185371399	0.0
0.6276854872703552	0.10526315789473684
0.9616800546646118	0.0
0.9621699452400208	0.0
0.8979422450065613	0.0
0.640963077545166	0.0
0.8998174071311951	0.0
0.4558858871459961	0.07692307692307693
0.937300443649292	0.0
0.9097519516944885	0.0
0.839258074760437	0.0
0.611372172832489	0.0
0.8388068079948425	0.0
0.9127756357192993	0.0
0.7877405881881714	0.0
0.8767586350440979	0.0
0.8726222515106201	0.0
0.8645349144935608	0.0
0.46035075187683105	0.16666666666666666
0.795339047908783	0.0
0.8633436560630798	0.0
0.9595129489898682	0.0
0.8924117684364319	0.0
0.6953490376472473	0.0
0.8950909376144409	0.0
0.8970357179641724	0.0
0.7794671654701233	0.02127659574468085
0.9166296720504761	0.0
0.9831113219261169	0.0
0.6001951098442078	0.0
0.27304807305336	0.0
0.7916867136955261	0.0
0.852228045463562	0.0
0.821872889995575	0.0
0.8176466822624207	0.0
0.7110459208488464	0.0
0.6756821870803833	0.2857142857142857
0.40476009249687195	0.0
0.3858093321323395	0.0
0.4734465181827545	0.03571428571428571
0.9880918264389038	0.0
0.8794711828231812	0.0
0.7803114056587219	0.0
0.3635702431201935	0.0
0.5133403539657593	0.0
0.5873363018035889	0.07692307692307693
0.666342556476593	0.0
0.9511153101921082	0.0
0.933090090751648	0.08333333333333333
0.9170219302177429	0.0
0.7704014182090759	0.0
0.8429710268974304	0.05
0.8124364018440247	0.07692307692307693
0.8728311657905579	0.0
0.9862889647483826	0.0
0.7999390363693237	0.0
0.7411311864852905	0.0
0.852791965007782	0.0
0.9225592613220215	0.0
0.9070279598236084	0.0
0.6054571866989136	0.0
0.8462308049201965	0.0
0.9001462459564209	0.0
0.6952946782112122	0.15789473684210525
0.7600916028022766	0.0
0.877652108669281	0.06666666666666667
0.43674686551094055	0.2727272727272727
0.8580938577651978	0.04
0.8739239573478699	0.0
0.8565981984138489	0.0
0.6460163593292236	0.0
0.5956235527992249	0.0
0.46503037214279175	0.3333333333333333
0.6998229026794434	0.0
0.4257506728172302	0.047619047619047616
0.1294882446527481	0.07692307692307693
0.6825282573699951	0.037037037037037035
0.7687605023384094	0.06666666666666667
0.8288061022758484	0.037037037037037035
0.8876301050186157	0.045454545454545456
0.6793174743652344	0.0
0.5540785193443298	0.0
0.8173896670341492	0.06666666666666667
0.7542553544044495	0.06896551724137931
0.6865968108177185	0.0
0.40568864345550537	0.0
0.9941504597663879	0.0
0.5342044234275818	0.0
0.5158595442771912	0.0
0.5692343711853027	0.11538461538461539
0.7292796969413757	0.0
0.5305156111717224	0.13636363636363635
0.874474287033081	0.0
0.7146779894828796	0.0
0.6402800679206848	0.0
0.8768098950386047	0.0
0.7135814428329468	0.0
0.8562530279159546	0.0
0.6956424117088318	0.0
0.9894959330558777	0.0
0.3891405761241913	0.08695652173913043
0.7937069535255432	0.125
0.9282774925231934	0.0
0.8015469312667847	0.0
0.9722672700881958	0.2
0.8844676613807678	0.14285714285714285
0.5081948637962341	0.07142857142857142
0.1337965577840805	0.038461538461538464
0.8676567077636719	0.08333333333333333
0.879966676235199	0.04
0.1304757297039032	0.0
0.9329121708869934	0.0
0.7098778486251831	0.14285714285714285
0.41482314467430115	0.0
0.9290307760238647	0.0
0.8567066192626953	0.125
0.6583647131919861	0.14285714285714285
0.5845275521278381	0.16666666666666666
0.7857005596160889	0.1111111111111111
0.5337875485420227	0.18181818181818182
0.6738069653511047	0.13333333333333333
0.87376868724823	0.0625
0.82249516248703	0.09090909090909091
0.5712792277336121	0.1
0.13947966694831848	0.0
